Timestamp_ms,Measured_Distance_m,X,Y
1771417154499,0.27016440649561285,-7.27771702629332e-05,0.27016439669321757
1771417154503,1.8998788734243903,-1.0377977236101203,1.5913879535028481
1771417154506,0.2703678978636137,-0.00019699845506859933,0.270367826094005
1771417154510,1.8849244937938114,-1.019104417923801,1.58567541844857
1771417154515,1.8918009642579605,-1.0501967094601523,1.5735303491850474
1771417154519,1.8756191947558964,-1.0087912762312463,1.5812297507751651
1771417154523,1.8823569801924636,-1.0084561949288637,1.5894287979613584
1771417154527,0.27042330589769326,-0.0002420184216229504,0.27042319759909833
1771417154530,0.2713714810884716,-0.0007849559094332513,0.2713703458235091
1771417154534,1.9144161110159685,-1.0941254223417467,1.5709483143321423
1771417154538,1.8989016140004331,-1.0057769997402053,1.6106644487437602
1771417154544,1.894179211846531,-1.0635954715157567,1.567379838955038
1771417154547,0.2713795977203553,-0.0007801160954888733,0.27137847644523955
1771417154551,0.27133928103474325,-0.0007995802281717907,0.2713381029341624
1771417154555,1.8998788734243903,-1.0377977236101203,1.5913879535028481
1771417154560,1.9080502840595466,-1.0136595365529957,1.6165241199731237
1771417154563,0.27052162980875494,-0.00028486050933902013,0.27052147982900593
1771417154567,0.2700885005468628,-3.186146444747966e-05,0.27008849866756596
1771417154572,1.9024816739097867,-1.0435549248196418,1.5907324220142292
1771417154576,1.889441511430986,-1.040317015640535,1.5772538578451407
1771417154580,1.9075991738392601,-1.0620645042426662,1.5845988756969405
1771417154583,0.2713778520639788,-0.0007810759392842181,0.2713767280207274
1771417154588,1.9024816739097867,-1.0435549248196418,1.5907324220142292
1771417154592,1.88318276724468,-1.0401443248161364,1.5698653185544655
1771417154595,0.27134933998843497,-0.0007958606647053617,0.2713481728664515
1771417154599,1.8960845908092383,-1.0406773151428677,1.5849692429985098
1771417154604,1.895737084875576,-1.00171944068504,1.6094648977614259
1771417154609,1.894179211846531,-1.0635954715157567,1.567379838955038
1771417154614,1.8981010581598912,-1.0543021392123435,1.5783645416189425
1771417154617,0.2704631862967956,-0.0002655472797204114,0.2704630559364022
1771417154620,0.27043207648940004,-0.0002480696453031208,0.2704319627111777
1771417154625,1.8823569801924636,-1.0084561949288637,1.5894287979613584
1771417154628,0.27133313051503377,-0.0008016761534598519,0.27133194620323153
1771417154632,1.889441511430986,-1.040317015640535,1.5772538578451407
1771417154637,1.895737084875576,-1.00171944068504,1.6094648977614259
1771417154641,1.9005869930970767,-1.062323057720479,1.575976090987804
1771417154644,0.2713140542528165,-0.0008068441199219211,0.27131285453819987
1771417154649,1.8998788734243903,-1.0377977236101203,1.5913879535028481
1771417154653,1.8955839435115247,-1.0475767688032782,1.579816888238123
1771417154657,1.8918009642579605,-1.0501967094601523,1.5735303491850474
1771417154661,1.9037818103723523,-1.0233672010639165,1.6053363365012443
1771417154665,1.8999353783940789,-1.0320497058804579,1.5951889689518017
1771417154669,1.8807313304884488,-1.0274909106499632,1.575250064596907
1771417154672,0.27136025081644066,-0.000790943243616329,0.2713590981189814
1771417154677,1.8937827673551444,-1.0300424040112288,1.589158839093839
1771417154681,1.8976789637864284,-1.0208177203987046,1.5997239234685232
1771417154684,1.8886979823172692,-1.0114801269394407,1.5950197557447043
1771417154688,1.8886979823172692,-1.0114801269394407,1.5950197557447043
1771417154693,1.8937827673551444,-1.0300424040112288,1.589158839093839
1771417154697,1.8717314476901186,-1.0178146414904037,1.5708061522160868
1771417154702,1.876046873419965,-1.042550152241567,1.559692614373073
1771417154707,1.894179211846531,-1.0635954715157567,1.567379838955038
1771417154710,0.27138203094241836,-0.0007785950209933429,0.2713809140455994
1771417154714,1.895084665226515,-1.0142096799119724,1.6008512153068901
1771417154718,0.27052049677549184,-0.000285040532781297,0.27052034660548835
1771417154721,1.8960845908092383,-1.0406773151428677,1.5849692429985098
1771417154726,1.9061349368365859,-1.0757206384821587,1.5735868280373193
1771417154730,1.8839371282203619,-1.0265424546398942,1.579692910634559
1771417154734,1.8839371282203619,-1.0265424546398942,1.579692910634559
1771417154737,1.903274477396444,-1.071992298469739,1.5726685119027064
1771417154741,1.8976789637864284,-1.0208177203987046,1.5997239234685232
1771417154746,1.8917123696069391,-1.056335781593728,1.5693088943380997
1771417154750,1.8912634187386301,-1.022596742677696,1.5909661281510354
1771417154754,1.889441511430986,-1.040317015640535,1.5772538578451407
1771417154758,1.903274477396444,-1.071992298469739,1.5726685119027064
1771417154762,1.8912634187386301,-1.022596742677696,1.5909661281510354
1771417154766,1.9075991738392601,-1.0620645042426662,1.5845988756969405
1771417154770,1.8960845908092383,-1.0406773151428677,1.5849692429985098
1771417154780,1.887729613328551,-1.022907306584905,1.5865634986261268
1771417154791,1.8807313304884488,-1.0274909106499632,1.575250064596907
1771417154799,1.876046873419965,-1.042550152241567,1.559692614373073
1771417154806,1.8849244937938114,-1.019104417923801,1.58567541844857
1771417154812,1.894179211846531,-1.0635954715157567,1.567379838955038
1771417154815,0.667208312515322,-0.17865550247792034,0.6428445719798102
1771417154820,1.8922055767375163,-1.0827258334451477,1.5518204516718637
1771417154824,1.9433476439724238,-1.1873739527543192,1.5384222962677556
1771417154827,0.0002823452505711816,-0.0002791683343909586,4.2236022462836895e-05
1771417154830,0.0006577371344162053,-0.00014558571296986153,0.0006414225893816793
1771417154833,0.10436202624646626,-0.011731947158651744,0.1037005011469796
1771417154837,0.0055526613778940255,-0.00530671891543844,-0.0016342529578017755
1771417154840,1.933215494277883,-1.149958107370501,1.5540008039280206
1771417154844,1.933215494277883,-1.149958107370501,1.5540008039280206
1771417154848,1.933215494277883,-1.149958107370501,1.5540008039280206
1771417154851,0.001248148412670545,-0.0007568016513788963,0.0009925349971271424
1771417154854,0.037749051089415696,-0.009849679200257202,0.036441386880898714
1771417154858,0.27000211144845826,-1.653666758436531e-06,0.2700021114433942
1771417154862,1.9335616750793632,-1.1824833522527425,1.5298345900720212
1771417154866,1.9302934898335997,-1.1475892329503363,1.5521185229583585
1771417154870,1.925817677354987,-1.1587483214043695,1.5382054654874664
1771417154874,1.9361460850951446,-1.1892783822892186,1.5278346089314754
1771417154878,1.9302934898335997,-1.1475892329503363,1.5521185229583585
1771417154882,1.9375841809062535,-1.176834666049631,1.539250670580335
1771417154885,1.23835240312297,-0.49874569273856073,1.1334766906713027
1771417154889,0.7924441180925343,-0.2607548738235792,0.7483144900886951
1771417154893,1.9312264610257577,-1.1727231151745534,1.534391129699779
1771417154896,0.2701611894124526,-6.845539333518537e-05,0.2701611807395915
1771417154900,0.27011828779398006,-5.121267971981468e-05,0.27011828293918366
1771417154903,1.4960184941744916,-0.6668383716499016,1.3391780766602406
1771417154907,0.270484983865363,-0.00027283873038252385,0.27048484625884844
1771417154910,0.2704824162571393,-0.00027189886628807623,0.27048227959573784
1771417154914,1.9094961764588703,-1.0346283254017588,1.6049049430378728
1771417154917,8.309486524882975e-05,-6.0302301430558593e-05,5.7169826594972504e-05
1771417154920,0.26985361713830125,-2.468686999349684e-05,0.2698536160090936
1771417154924,0.27052063104105123,-0.0002850316938978159,0.27052048088043545
1771417154928,1.895965807275601,-0.9992405297345365,1.6112742491872898
1771417154931,0.271363379867715,-0.0007896385432758046,0.2713622309832391
1771417154935,1.8788310532546686,-1.008879612812732,1.5849820357104618
1771417154939,0.27135872012499573,-0.0007918689642570915,0.2713575647211981
1771417154943,0.2700302620795346,-1.096730893699581e-05,0.2700302618568154
1771417154947,1.8949917482266934,-1.011081005512494,1.602719228729444
1771417154950,0.2699853466863222,-8.49315377936067e-06,0.2699853465527341
1771417154954,0.27007206633472036,-2.9762911923241365e-05,0.27007206469473044
1771417154958,1.883129489169675,-0.9989521357914907,1.5963305745922616
1771417154963,0.2700616862120065,-7.122086941736529e-06,0.2700616861180944
1771417154967,1.8940352934378173,-1.0274722961959084,1.591122362779804
1771417154971,1.883129489169675,-0.9989521357914907,1.5963305745922616
1771417154975,1.8819731564932307,-1.012568994604104,1.5863565150770895
1771417154979,1.8862347179289272,-1.0017932361090296,1.5982151679941652
1771417154984,1.8900906680192582,-0.9941703488880484,1.6075036705168986
1771417154988,1.882937483612413,-1.0388481544976267,1.5704292658663497
1771417154992,1.883129489169675,-0.9989521357914907,1.5963305745922616
1771417154996,1.8781205234768257,-1.0212136886438694,1.5762167689855504
1771417155000,1.8979095980044134,-1.0184918653203021,1.6014790546471864
1771417155004,1.8921132001447996,-1.0081236753736846,1.6011805074110939
1771417155008,1.8949917482266934,-1.011081005512494,1.602719228729444
1771417155012,1.8897234902874063,-1.037407260938101,1.579506582669703
1771417155016,1.8862482752378775,-1.002909578257729,1.5975308866112015
1771417155020,1.8904469544226559,-0.9925588390104381,1.6089178470599879
1771417155024,1.8757148920849367,-1.0074901427508267,1.5821725470532992
1771417155029,1.8973246374742474,-1.0257524117370758,1.5961430918881792
1771417155033,1.8940352934378173,-1.0274722961959084,1.591122362779804
1771417155038,1.8869880013317313,-0.9900246188657716,1.6064168111700043
1771417155042,1.8939279977086403,-0.9853900994639071,1.6173959355653058
1771417155045,0.2713038127115795,-0.0008085113468928409,0.27130260798827893
1771417155049,1.8952426208635749,-1.0465106767296546,1.5801139184972306
1771417155054,1.9134165596927946,-1.024923115246417,1.615764691636808
1771417155057,0.27051883683771755,-0.00028495458364257223,0.270518686757342
1771417155061,1.8869880013317313,-0.9900246188657716,1.6064168111700043
1771417155065,1.8952426208635749,-1.0465106767296546,1.5801139184972306
1771417155069,1.8834921969789797,-0.9934079530665152,1.6002135778904327
1771417155073,1.8952426208635749,-1.0465106767296546,1.5801139184972306
1771417155078,1.8834921969789797,-0.9934079530665152,1.6002135778904327
1771417155082,1.8797156153198387,-1.0013448417923696,1.5907983223190343
1771417155086,1.8819731564932307,-1.012568994604104,1.5863565150770895
1771417155090,1.8949917482266934,-1.011081005512494,1.602719228729444
1771417155094,1.8911223007231952,-1.0200625956872977,1.5924245216562962
1771417155098,1.8869880013317313,-0.9900246188657716,1.6064168111700043
1771417155102,1.9076405797698637,-1.0150304930904337,1.6151797669861063
1771417155107,1.9017778983775524,-1.0094761688908767,1.6117434781002649
1771417155111,1.886817116217559,-1.029980871990966,1.5808915944441844
1771417155115,1.8869880013317313,-0.9900246188657716,1.6064168111700043
1771417155119,1.8738344267998144,-1.0307614500007245,1.564859831503318
1771417155123,1.8862347179289272,-1.0017932361090296,1.5982151679941652
1771417155127,1.873688832591005,-1.0325933966266017,1.5634771244311128
1771417155130,1.8862482752378775,-1.002909578257729,1.5975308866112015
1771417155135,1.9165508252292125,-1.0298554936678683,1.6163430105794026
1771417155139,1.9089653037524235,-1.0020442351463918,1.6248248772530733
1771417155144,1.8869880013317313,-0.9900246188657716,1.6064168111700043
1771417155148,1.8889848113923933,-1.0469158209810725,1.5723329423028325
1771417155152,1.8781205234768257,-1.0212136886438694,1.5762167689855504
1771417155156,1.8699722685801905,-1.0393000634676308,1.554558349929369
1771417155160,1.8897234902874063,-1.037407260938101,1.579506582669703
1771417155165,0.5658377238048503,-0.1380528919276325,0.5487383062180655
1771417155169,1.9080535298663974,-1.05749611318189,1.5881971676844202
1771417155173,1.9099245881670535,-0.9903321820408599,1.6331117848142784
1771417155176,0.7389714044622193,-0.2160691677561147,0.7066773318552428
1771417155181,0.270046686552591,8.945380942813355e-06,0.27004668640443175
1771417155185,1.8952426208635749,-1.0465106767296546,1.5801139184972306
1771417155190,1.876895347445123,-0.9941888004808332,1.5919562727222225
1771417155194,1.8757148920849367,-1.0074901427508267,1.5821725470532992
1771417155198,1.8749520412891172,-1.017822992354223,1.57463694652746
1771417155202,1.886817116217559,-1.029980871990966,1.5808915944441844
1771417155206,1.8862482752378775,-1.002909578257729,1.5975308866112015
1771417155210,1.8949917482266934,-1.011081005512494,1.602719228729444
1771417155214,1.910362258821449,-1.0238861498185714,1.6128053546969303
1771417155218,1.8862482752378775,-1.002909578257729,1.5975308866112015
1771417155222,1.9076405797698637,-1.0150304930904337,1.6151797669861063
1771417155226,1.886817116217559,-1.029980871990966,1.5808915944441844
1771417155231,1.869891448710191,-0.9976242107715964,1.5815308925347762
1771417155235,1.891453116493723,-1.0541487100645894,1.570466615042478
1771417155239,0.2703871743280787,-0.00021366371604770366,0.2703870899080414
1771417155243,1.8788310532546686,-1.008879612812732,1.5849820357104618
1771417155246,0.2704633970676816,-0.00026630283882883566,0.2704632659645084
1771417155250,1.8721455962451414,-1.0127156299938624,1.5745907996385
1771417155254,1.8994638439499616,-1.038054685468211,1.5907247921782879
1771417155258,1.8949917482266934,-1.011081005512494,1.602719228729444
1771417155263,1.9024846951615784,-1.0817329990452933,1.565024515495051
1771417155266,0.27132275699798264,-0.0008048695293658222,0.27132156318661266
1771417155270,1.9064609564727428,-1.033283956171864,1.6021603054853115
1771417155275,1.9094961764588703,-1.0346283254017588,1.6049049430378728
1771417155279,1.8979095980044134,-1.0184918653203021,1.6014790546471864
1771417155283,1.8952426208635749,-1.0465106767296546,1.5801139184972306
1771417155287,1.901052697736844,-1.0181444834038467,1.6054230503162856
1771417155290,0.27137891388908997,-0.0007806734864228598,0.27137779100827264
1771417155294,0.8094834897287266,-0.2586071652395228,0.7670631357523158
1771417155298,1.8682212679059462,-1.0181608280350243,1.5663968954614074
1771417155302,1.8662975797957901,-1.003346037299538,1.5736465250452332
1771417155307,0.2699743185705265,1.8972273978662424e-06,0.26997431856386017
1771417155311,0.27029281851368114,-0.00011354873847525739,0.2702927946630353
1771417155315,0.2700617489131691,-2.5429267103068013e-05,0.27006174771594726
1771417155318,0.2703782240016658,-0.00020883770410167716,0.27037814334947324
1771417155322,0.2713686235055446,-0.0007339268384788444,0.27136763103710393
1771417155327,0.27006722669525457,-2.8922562356582395e-05,0.270067225146539
1771417155332,1.8862482752378775,-1.002909578257729,1.5975308866112015
1771417155335,1.9144125146274793,-0.9352317993691893,1.6704241250685339
1771417155340,1.893093166345229,-1.0352622205497142,1.5849397058454557
1771417155344,1.8940352934378173,-1.0274722961959084,1.591122362779804
1771417155349,1.9034417700099535,-1.028144149394054,1.6018770801423565
1771417155352,1.8897699385780051,-1.0748644159846754,1.5543155754231637
1771417155357,1.901052697736844,-1.0181444834038467,1.6054230503162856
1771417155360,0.2703943575827005,-0.00022229980307407796,0.2703942662028151
1771417155365,1.8940352934378173,-1.0274722961959084,1.591122362779804
1771417155369,1.9047874992147567,-1.0106047501735167,1.6145877046761907
1771417155372,0.2713325862029345,-0.0008020499363235881,0.27133140078411955
1771417155376,1.8949917482266934,-1.011081005512494,1.602719228729444
1771417155380,1.8952426208635749,-1.0465106767296546,1.5801139184972306
1771417155385,1.8889848113923933,-1.0469158209810725,1.5723329423028325
1771417155389,1.8862482752378775,-1.002909578257729,1.5975308866112015
1771417155393,0.2713342724180672,-0.0008012774589560134,0.27133308928893224
1771417155397,1.8979095980044134,-1.0184918653203021,1.6014790546471864
1771417155400,0.27136847560430905,-0.000786675174565721,0.2713673353481885
1771417155404,1.8921132001447996,-1.0081236753736846,1.6011805074110939
1771417155408,1.8788310532546686,-1.008879612812732,1.5849820357104618
1771417155412,1.893093166345229,-1.0352622205497142,1.5849397058454557
1771417155417,1.8869880013317313,-0.9900246188657716,1.6064168111700043
1771417155421,1.883129489169675,-0.9989521357914907,1.5963305745922616
1771417155425,1.8979095980044134,-1.0184918653203021,1.6014790546471864
1771417155429,1.8688494820724706,-0.9725760414253211,1.5958365299390767
1771417155433,1.8819731564932307,-1.012568994604104,1.5863565150770895
1771417155437,1.8904469544226559,-0.9925588390104381,1.6089178470599879
1771417155441,1.8834921969789797,-0.9934079530665152,1.6002135778904327
1771417155445,1.894121926573105,-1.0649428735389102,1.5663953998986655
1771417155449,0.2705201583007972,-0.00028498256661179625,0.2705200081916772
1771417155453,1.8904469544226559,-0.9925588390104381,1.6089178470599879
1771417155457,1.8606881624701466,-1.0285428175091273,1.5505676736301826
1771417155460,1.8807500390033471,-0.9853130464467449,1.6019921690548076
1771417155464,1.8994638439499616,-1.038054685468211,1.5907247921782879
1771417155468,1.8797156153198387,-1.0013448417923696,1.5907983223190343
1771417155472,1.8979095980044134,-1.0184918653203021,1.6014790546471864
1771417155476,1.8834921969789797,-0.9934079530665152,1.6002135778904327
1771417155480,1.8687265509219788,-1.012950045908874,1.5703729259682124
1771417155485,1.893093166345229,-1.0352622205497142,1.5849397058454557
1771417155488,1.8721455962451414,-1.0127156299938624,1.5745907996385
1771417155493,1.8949917482266934,-1.011081005512494,1.602719228729444
1771417155497,1.8897234902874063,-1.037407260938101,1.579506582669703
1771417155501,1.8911223007231952,-1.0200625956872977,1.5924245216562962
1771417155505,1.883129489169675,-0.9989521357914907,1.5963305745922616
1771417155510,1.886817116217559,-1.029980871990966,1.5808915944441844
1771417155514,1.8869880013317313,-0.9900246188657716,1.6064168111700043
1771417155518,1.8908372651874708,-0.9811026900055644,1.6163858063858019
1771417155522,1.9060689765796817,-0.9994185272580408,1.6230408346227412
1771417155526,1.883129489169675,-0.9989521357914907,1.5963305745922616
1771417155531,1.901052697736844,-1.0181444834038467,1.6054230503162856
1771417155534,0.43871832903455094,-0.07733822722723285,0.43184785612553106
1771417155538,1.885836606830476,-1.0463079617035151,1.568954861344876
1771417155542,1.920637800812918,-1.0217553274014737,1.6263042805201582
1771417155547,1.8819731564932307,-1.012568994604104,1.5863565150770895
1771417155551,0.26998902142105335,-8.170586772844399e-06,0.2699890212974215
1771417155555,1.8973246374742474,-1.0257524117370758,1.5961430918881792
1771417155559,0.26999496334224576,-9.963291874379591e-06,0.2699949631584142
1771417155563,1.9076405797698637,-1.0150304930904337,1.6151797669861063
1771417155567,0.2700627660238194,-2.4010170710159613e-05,0.27006276495649656
1771417155571,0.2859726398154219,-0.0037694621088225425,0.28594779572224577
1771417155575,0.27036178014768114,-0.00019533013203233013,0.27036170958692096
1771417155579,1.8774697207402933,-1.0249018456814554,1.5730444237259738
1771417155583,1.8979095980044134,-1.0184918653203021,1.6014790546471864
1771417155586,0.27043883535663243,-0.0002533469023129727,0.27043871668901037
1771417155591,1.893093166345229,-1.0352622205497142,1.5849397058454557
1771417155595,0.27009709354865524,-3.290385839836368e-05,0.2700970915444428
1771417155598,0.27039263212262743,-0.00021880134915357586,0.2703925435957363
1771417155603,1.8973246374742474,-1.0257524117370758,1.5961430918881792
1771417155607,1.8897234902874063,-1.037407260938101,1.579506582669703
1771417155610,0.2704392492405517,-0.0002536096723573562,0.2704391303268211
1771417155614,1.8979095980044134,-1.0184918653203021,1.6014790546471864
1771417155619,1.8749520412891172,-1.017822992354223,1.57463694652746
1771417155623,1.893093166345229,-1.0352622205497142,1.5849397058454557
1771417155627,1.898031834232966,-1.056013229748121,1.577136932025466
1771417155630,0.27134303315526637,-0.0007985582441839036,0.27134185808059663
1771417155635,1.9134165596927946,-1.024923115246417,1.615764691636808
1771417155639,1.8726013586548196,-1.0040586148797135,1.5806650961926463
1771417155642,0.27137298152916745,-0.000784341418649837,0.2713718480472299
1771417155646,1.8911223007231952,-1.0200625956872977,1.5924245216562962
1771417155650,0.2700987533520158,-2.8245760160826658e-05,0.270098751875106
1771417155655,1.8889848113923933,-1.0469158209810725,1.5723329423028325
1771417155660,1.8994638439499616,-1.038054685468211,1.5907247921782879
1771417155662,0.27136825987107693,-0.0007869810150832892,0.2713671187272663
1771417155666,1.8824692290347191,-1.0097889678786423,1.5887154051664372
1771417155670,1.8774697207402933,-1.0249018456814554,1.5730444237259738
1771417155673,0.44048549567492223,-0.07875554736066587,0.4333878582285201
1771417155677,1.8900906680192582,-0.9941703488880484,1.6075036705168986
1771417155680,0.2713717393776291,-0.0007850689208103788,0.27137060378683137
1771417155684,0.2705194419063685,-0.0002849717741456227,0.27051929180822026
1771417155688,1.8726013586548196,-1.0040586148797135,1.5806650961926463
1771417155692,1.8921132001447996,-1.0081236753736846,1.6011805074110939
1771417155696,1.8797156153198387,-1.0013448417923696,1.5907983223190343
1771417155700,1.8939279977086403,-0.9853900994639071,1.6173959355653058
1771417155704,1.8904469544226559,-0.9925588390104381,1.6089178470599879
1771417155708,1.8869880013317313,-0.9900246188657716,1.6064168111700043
1771417155713,1.8952426208635749,-1.0465106767296546,1.5801139184972306
1771417155716,0.27044122025274975,-0.00025485085300403605,0.2704411001731043
1771417155721,1.8973246374742474,-1.0257524117370758,1.5961430918881792
1771417155725,0.270441876251072,-0.0002548532322129189,0.2704417561694758
1771417155730,1.901052697736844,-1.0181444834038467,1.6054230503162856
1771417155733,0.2704058877957219,-0.0002298142487359581,0.27040579013771804
1771417155736,0.2713292462691042,-0.0008030262304137498,0.2713280579480004
1771417155740,1.8911223007231952,-1.0200625956872977,1.5924245216562962
1771417155744,1.8940352934378173,-1.0274722961959084,1.591122362779804
1771417155748,1.8949917482266934,-1.011081005512494,1.602719228729444
1771417155753,1.8788310532546686,-1.008879612812732,1.5849820357104618
1771417155757,1.8897234902874063,-1.037407260938101,1.579506582669703
1771417155761,1.882937483612413,-1.0388481544976267,1.5704292658663497
1771417155765,1.8781205234768257,-1.0212136886438694,1.5762167689855504
1771417155769,1.8940352934378173,-1.0274722961959084,1.591122362779804
1771417155772,0.27134580010051346,-0.0007976847836912355,0.2713446276069856
1771417155777,1.9094961764588703,-1.0346283254017588,1.6049049430378728
1771417155780,0.27136352647555373,-0.0007896220251084013,0.27136237763976423
1771417155784,1.8897234902874063,-1.037407260938101,1.579506582669703
1771417155789,1.8949917482266934,-1.011081005512494,1.602719228729444
1771417155793,1.8876424259154432,-0.9808736322825039,1.6127866708306051
1771417155797,1.882937483612413,-1.0388481544976267,1.5704292658663497
1771417155801,1.8862347179289272,-1.0017932361090296,1.5982151679941652
1771417155805,1.8904469544226559,-0.9925588390104381,1.6089178470599879
1771417155809,1.8897234902874063,-1.037407260938101,1.579506582669703
1771417155813,1.912314190368545,-1.0001291234205028,1.629934753041066
1771417155817,1.9020117109631705,-0.9667317913725093,1.6380104371434103
1771417155822,1.8940352934378173,-1.0274722961959084,1.591122362779804
1771417155825,1.8911223007231952,-1.0200625956872977,1.5924245216562962
1771417155830,1.8819731564932307,-1.012568994604104,1.5863565150770895
1771417155834,1.8940352934378173,-1.0274722961959084,1.591122362779804
1771417155838,1.8952426208635749,-1.0465106767296546,1.5801139184972306
1771417155842,1.8819731564932307,-1.012568994604104,1.5863565150770895
1771417155847,1.886817116217559,-1.029980871990966,1.5808915944441844
1771417155852,1.893093166345229,-1.0352622205497142,1.5849397058454557
1771417155856,1.8869880013317313,-0.9900246188657716,1.6064168111700043
1771417155860,1.902553560784506,-1.0426417787512903,1.5914170329791462
1771417155864,1.8911223007231952,-1.0200625956872977,1.5924245216562962
1771417155868,1.8774697207402933,-1.0249018456814554,1.5730444237259738
1771417155872,1.9031437773282545,-0.9919605795369519,1.6241830087240696
1771417155876,1.8979095980044134,-1.0184918653203021,1.6014790546471864
1771417155881,1.8921132001447996,-1.0081236753736846,1.6011805074110939
1771417155885,1.886817116217559,-1.029980871990966,1.5808915944441844
1771417155890,1.8889848113923933,-1.0469158209810725,1.5723329423028325
1771417155894,1.895965807275601,-0.9992405297345365,1.6112742491872898
1771417155898,1.8973246374742474,-1.0257524117370758,1.5961430918881792
1771417155903,1.883129489169675,-0.9989521357914907,1.5963305745922616
1771417155907,1.8862482752378775,-1.002909578257729,1.5975308866112015
1771417155911,1.9173153849993412,-1.0603490871704848,1.597422329533393
1771417155915,0.27664524999911866,-0.0032123023309161545,0.27662659933710215
1771417155920,1.8921132001447996,-1.0081236753736846,1.6011805074110939
1771417155924,0.2701295307699459,-5.3617706082899375e-05,0.27012952544868685
1771417155928,0.27013177050383835,-5.543799759888275e-05,0.27013176481518575
1771417155932,0.270145292982405,-6.247692681089575e-05,0.27014528575783636
1771417155936,0.27008199717929626,-3.221136402616713e-05,0.27008199525845
1771417155940,0.2700952808552144,-3.7728628421584574e-05,0.27009527822012686
1771417155944,0.2700024084600098,-1.0784912981879842e-05,0.27000240824461474
1771417155947,0.27044319665321176,-0.0002560785950485885,0.27044307541469964
1771417155950,0.271302733163718,-0.0008088579630235368,0.2713015274024443
1771417155955,1.893093166345229,-1.0352622205497142,1.5849397058454557
1771417155958,0.27039669728355104,-0.00022278115184440632,0.2703966055082991
1771417155962,1.886817116217559,-1.029980871990966,1.5808915944441844
1771417155966,1.8900906680192582,-0.9941703488880484,1.6075036705168986
1771417155970,1.8819731564932307,-1.012568994604104,1.5863565150770895
1771417155974,1.8979095980044134,-1.0184918653203021,1.6014790546471864
1771417155978,1.8807500390033471,-0.9853130464467449,1.6019921690548076
1771417155981,1.8824692290347191,-1.0097889678786423,1.5887154051664372
1771417155986,1.8979095980044134,-1.0184918653203021,1.6014790546471864
1771417155989,1.8788310532546686,-1.008879612812732,1.5849820357104618
1771417155994,1.9089653037524235,-1.0020442351463918,1.6248248772530733
1771417155998,1.8988561400098958,-1.0020497348711046,1.6129324131215261
1771417156002,1.8900906680192582,-0.9941703488880484,1.6075036705168986
1771417156006,1.9036601129305808,-1.0676085165593872,1.5761135368153958
1771417156010,1.8774697207402933,-1.0249018456814554,1.5730444237259738
1771417156014,0.27035742872080915,-0.00018895374346335507,0.27035736269058813
1771417156018,1.9064609564727428,-1.033283956171864,1.6021603054853115
1771417156022,1.8774697207402933,-1.0249018456814554,1.5730444237259738
1771417156026,1.8904469544226559,-0.9925588390104381,1.6089178470599879
1771417156031,1.894121926573105,-1.0649428735389102,1.5663953998986655
1771417156035,0.26999207504391914,-8.772950786787989e-06,0.26999207490138777
1771417156039,1.886817116217559,-1.029980871990966,1.5808915944441844
1771417156042,0.2703126266229756,-0.00015277494814675214,0.27031258345039627
1771417156045,0.4477398002624405,-0.08662131594658382,0.43928086273218436
1771417156050,0.27008157318319503,-2.2900920824538935e-05,0.27008157221228063
1771417156053,0.2703342133761,-0.00017011739097575634,0.27033415984989395
1771417156057,0.2699728869852768,1.4776762473577313e-05,0.26997288658087937
1771417156061,0.2699339346032905,-0.00011632444098079132,0.26993390953905355
1771417156065,0.2701585989643105,-6.990140938454542e-05,0.2701585899210908
1771417156069,1.8862347179289272,-1.0017932361090296,1.5982151679941652
1771417156073,1.8797156153198387,-1.0013448417923696,1.5907983223190343
1771417156077,1.8952426208635749,-1.0465106767296546,1.5801139184972306
1771417156080,1.8824692290347191,-1.0097889678786423,1.5887154051664372
1771417156084,1.8872177848418046,-1.0630887084690022,1.5593054111843891
1771417156089,1.8889848113923933,-1.0469158209810725,1.5723329423028325
1771417156093,1.8781205234768257,-1.0212136886438694,1.5762167689855504
1771417156097,1.894121926573105,-1.0649428735389102,1.5663953998986655
1771417156100,0.2712934888499994,-0.0008096763064662465,0.27129228060651395
1771417156104,1.8824692290347191,-1.0097889678786423,1.5887154051664372
1771417156109,1.8897234902874063,-1.037407260938101,1.579506582669703
1771417156129,1.8897234902874063,-1.037407260938101,1.579506582669703
1771417156135,0.2713041771517787,-0.0008082576297774617,0.2713029731860814
1771417156140,1.9007825338261748,-1.0603668580057284,1.5775285630826825
1771417156144,1.8862482752378775,-1.002909578257729,1.5975308866112015
1771417156148,1.8904469544226559,-0.9925588390104381,1.6089178470599879
1771417156152,1.9007825338261748,-1.0603668580057284,1.5775285630826825
1771417156156,1.8749520412891172,-1.017822992354223,1.57463694652746
1771417156160,1.8949917482266934,-1.011081005512494,1.602719228729444
1771417156164,1.8862482752378775,-1.002909578257729,1.5975308866112015
1771417156169,1.8781205234768257,-1.0212136886438694,1.5762167689855504
1771417156173,1.9051963096764433,-1.0491543725306365,1.5902981107341427
1771417156177,1.8819731564932307,-1.012568994604104,1.5863565150770895
1771417156181,1.8988561400098958,-1.0020497348711046,1.6129324131215261
1771417156185,1.9017778983775524,-1.0094761688908767,1.6117434781002649
1771417156189,1.8904469544226559,-0.9925588390104381,1.6089178470599879
1771417156193,1.8952426208635749,-1.0465106767296546,1.5801139184972306
