Timestamp_ms,Measured_Distance_m,X,Y
1771334344950,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334344951,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334344952,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334344952,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334344953,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334344954,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334344955,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334344956,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334344957,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334344958,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334344958,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334344959,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334344960,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334344961,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334344962,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334344962,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334344963,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334344964,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334344965,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334344966,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334344967,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334344967,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334344968,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334344969,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334344970,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334344971,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334344972,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334344972,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334344973,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334344974,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334344975,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334344976,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334344977,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334344977,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334344978,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334344979,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334344980,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334344981,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334344982,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334344983,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334344983,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334344984,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334344985,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334344986,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334344987,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334344987,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334344988,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334344989,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334344990,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334344991,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334344992,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334344992,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334344993,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334344994,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334344995,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334344996,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334344997,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334344997,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334344998,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334344999,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345000,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345001,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345002,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345002,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345003,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345004,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345005,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345006,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345007,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345008,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345008,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345009,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345010,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345011,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345012,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345012,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345013,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345014,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345015,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345016,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345017,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345017,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345018,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345019,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345020,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345021,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345021,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345022,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345023,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345024,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345025,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345026,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345026,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345027,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345028,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345029,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345030,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345030,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345031,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345032,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345033,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345034,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345035,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345035,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345036,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345037,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345038,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345039,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345040,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345040,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345041,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345042,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345043,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345044,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345045,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345045,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345046,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345047,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345048,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345049,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345050,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345050,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345051,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345052,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345053,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345054,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345055,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345055,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345056,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345057,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345058,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345059,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345060,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345060,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345061,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345062,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345063,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345064,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345065,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345065,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345066,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345067,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345068,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345069,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345069,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345070,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345071,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345072,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345073,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345074,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345074,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345075,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345076,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345077,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345078,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345079,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345079,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345080,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345081,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345082,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345083,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345084,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345084,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345085,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345086,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345087,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345088,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345088,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345089,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345090,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345091,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345092,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345093,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345093,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345094,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345095,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345096,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345097,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345098,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345098,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345099,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345100,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345101,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345102,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345103,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345103,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345104,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345105,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345106,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345107,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345108,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345108,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345109,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345110,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345111,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345112,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345112,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345113,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345114,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345115,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345116,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345117,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345117,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345118,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345119,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345120,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345121,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345122,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345123,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345123,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345124,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345125,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345126,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345127,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345127,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345128,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345129,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345130,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345131,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345132,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345132,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345133,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345134,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345135,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345136,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345136,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345137,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345138,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345139,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345140,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345141,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345142,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345143,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345143,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345144,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345145,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345146,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345147,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345147,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345148,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345149,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345150,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345151,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345152,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345152,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345153,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345154,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345155,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345156,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345156,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345157,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345158,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345159,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345160,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345161,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345161,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345162,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345163,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345164,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345165,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345165,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345166,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345167,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345168,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345169,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345170,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345170,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345171,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345172,0.00012179332906981333,0.0001008113493982289,6.834242341632353e-05
1771334345174,1.8757121524241003,-1.3355564422388289,1.317036471911774
1771334345175,1.8757121524241003,-1.3355564422388289,1.317036471911774
1771334345177,1.8757121524241003,-1.3355564422388289,1.317036471911774
1771334345178,1.8757121524241003,-1.3355564422388289,1.317036471911774
1771334345180,1.8757121524241003,-1.3355564422388289,1.317036471911774
1771334345181,1.8757121524241003,-1.3355564422388289,1.317036471911774
1771334345183,1.8757121524241003,-1.3355564422388289,1.317036471911774
1771334345185,1.8757121524241003,-1.3355564422388289,1.317036471911774
1771334345186,1.8757121524241003,-1.3355564422388289,1.317036471911774
1771334345188,1.8757121524241003,-1.3355564422388289,1.317036471911774
1771334345189,1.8757121524241003,-1.3355564422388289,1.317036471911774
1771334345191,1.8757121524241003,-1.3355564422388289,1.317036471911774
1771334345192,1.8757121524241003,-1.3355564422388289,1.317036471911774
1771334345194,1.8757121524241003,-1.3355564422388289,1.317036471911774
1771334345195,1.8757121524241003,-1.3355564422388289,1.317036471911774
1771334345197,1.8757121524241003,-1.3355564422388289,1.317036471911774
1771334345198,1.8757121524241003,-1.3355564422388289,1.317036471911774
1771334345200,1.8757121524241003,-1.3355564422388289,1.317036471911774
1771334345201,1.8757121524241003,-1.3355564422388289,1.317036471911774
1771334345203,1.8757121524241003,-1.3355564422388289,1.317036471911774
1771334345204,1.8757121524241003,-1.3355564422388289,1.317036471911774
1771334345206,1.8757121524241003,-1.3355564422388289,1.317036471911774
1771334345208,1.8757121524241003,-1.3355564422388289,1.317036471911774
1771334345209,1.8757121524241003,-1.3355564422388289,1.317036471911774
1771334345211,1.8757121524241003,-1.3355564422388289,1.317036471911774
1771334345212,1.8757121524241003,-1.3355564422388289,1.317036471911774
1771334345214,1.8757121524241003,-1.3355564422388289,1.317036471911774
1771334345215,1.8757121524241003,-1.3355564422388289,1.317036471911774
1771334345217,1.8757121524241003,-1.3355564422388289,1.317036471911774
1771334345218,1.8757121524241003,-1.3355564422388289,1.317036471911774
1771334345220,1.8757121524241003,-1.3355564422388289,1.317036471911774
1771334345221,1.8757121524241003,-1.3355564422388289,1.317036471911774
1771334345223,1.8757121524241003,-1.3355564422388289,1.317036471911774
1771334345225,1.8757121524241003,-1.3355564422388289,1.317036471911774
1771334345226,1.8757121524241003,-1.3355564422388289,1.317036471911774
1771334345228,1.8757121524241003,-1.3355564422388289,1.317036471911774
1771334345229,1.8757121524241003,-1.3355564422388289,1.317036471911774
1771334345231,1.8757121524241003,-1.3355564422388289,1.317036471911774
1771334345232,1.8757121524241003,-1.3355564422388289,1.317036471911774
1771334345234,1.8757121524241003,-1.3355564422388289,1.317036471911774
1771334345235,1.8757121524241003,-1.3355564422388289,1.317036471911774
1771334345237,1.8757121524241003,-1.3355564422388289,1.317036471911774
1771334345238,1.8757121524241003,-1.3355564422388289,1.317036471911774
1771334345240,1.8757121524241003,-1.3355564422388289,1.317036471911774
1771334345242,1.8757121524241003,-1.3355564422388289,1.317036471911774
1771334345243,1.8757121524241003,-1.3355564422388289,1.317036471911774
1771334345245,1.8757121524241003,-1.3355564422388289,1.317036471911774
1771334345246,1.8757121524241003,-1.3355564422388289,1.317036471911774
1771334345248,1.8757121524241003,-1.3355564422388289,1.317036471911774
1771334345249,1.8757121524241003,-1.3355564422388289,1.317036471911774
1771334345251,1.8757121524241003,-1.3355564422388289,1.317036471911774
1771334345252,1.8757121524241003,-1.3355564422388289,1.317036471911774
1771334345254,1.8757121524241003,-1.3355564422388289,1.317036471911774
1771334345255,1.8757121524241003,-1.3355564422388289,1.317036471911774
1771334345257,1.8757121524241003,-1.3355564422388289,1.317036471911774
1771334345259,1.8757121524241003,-1.3355564422388289,1.317036471911774
1771334345260,1.8757121524241003,-1.3355564422388289,1.317036471911774
1771334345262,1.8757121524241003,-1.3355564422388289,1.317036471911774
1771334345263,1.8757121524241003,-1.3355564422388289,1.317036471911774
1771334345265,1.8757121524241003,-1.3355564422388289,1.317036471911774
1771334345266,1.8757121524241003,-1.3355564422388289,1.317036471911774
1771334345268,1.8757121524241003,-1.3355564422388289,1.317036471911774
1771334345269,1.8757121524241003,-1.3355564422388289,1.317036471911774
1771334345271,1.8757121524241003,-1.3355564422388289,1.317036471911774
1771334345272,1.8757121524241003,-1.3355564422388289,1.317036471911774
1771334345274,1.8757121524241003,-1.3355564422388289,1.317036471911774
1771334345275,1.8757121524241003,-1.3355564422388289,1.317036471911774
1771334345277,1.8757121524241003,-1.3355564422388289,1.317036471911774
1771334345278,1.8757121524241003,-1.3355564422388289,1.317036471911774
